url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/reporting/sprint-218-update,March 8,Azure DevOps Release Notes - Reporting Sprint 218 Update,,"See the Sprint 218 feature updates for Reporting, including next steps.",,2023-03-08T00:00:00.000Z,release-notes,,0.2,False,Sprint 218 reporting update is a release-note style page; it lacks structured expert-knowledge elements like parameter tables or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/reporting/sprint-220-update,April 20,Azure DevOps Release Notes - Reporting Sprint 220 Update,,"See the Sprint 220 feature updates for Reporting, including next steps.",,2023-04-21T01:34:00.000Z,release-notes,,0.2,False,"Sprint 220 reporting release notes describe new features and next steps, not detailed limits, configuration, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/reporting/sprint-221-update,May 9,Azure DevOps Release Notes - Reporting Sprint 221 Update,,"See the Sprint 221 feature updates for Reporting, including next steps.",,2023-05-09T18:46:00.000Z,release-notes,,0.2,False,Sprint 221 reporting update is a change log; it does not contain the structured numeric or configuration details required for any sub-skill type.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/reporting/sprint-223-update,June 21,Azure DevOps Release Notes - Reporting Sprint 223 Update,,"See the Sprint 223 feature updates for Reporting, including next steps.",,2023-06-21T20:40:00.000Z,release-notes,,0.2,False,"Sprint 223 reporting notes are release information, not a reference for limits, configuration options, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/reporting/sprint-229-update,October 26,Azure DevOps Release Notes - Reporting Sprint 229 Update,,"See the Sprint 229 feature updates for Reporting, including next steps.",,2023-10-31T00:09:00.000Z,release-notes,,0.2,False,"Sprint 229 reporting update is a feature/change summary; it does not present structured expert guidance like quotas, config matrices, or error code mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/reporting/sprint-230-update,November 16,Azure DevOps Release Notes - Reporting Sprint 230 Update,,"See the Sprint 230 feature updates for Reporting, including next steps.",,2023-11-17T01:09:00.000Z,release-notes,,0.2,False,"Sprint 230 reporting release notes focus on what changed, not on detailed configuration, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/repos/sprint-224-update,July 11,Azure DevOps Release Notes - Azure Repos Sprint 224 Update,,"See the Sprint 224 feature updates for Azure Repos, including next steps.",,2023-07-11T17:31:00.000Z,release-notes,,0.2,False,"Sprint 224 Azure Repos release notes are feature updates, not structured best-practices, troubleshooting, or configuration reference content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/repos/sprint-226-update,August 23,Azure DevOps Release Notes - Azure Repos Sprint 226 Update,,"See the Sprint 226 feature updates for Azure Repos, including next steps.",,2023-09-05T18:05:00.000Z,release-notes,,0.2,False,"Sprint 226 Azure Repos release notes describe new features and improvements, not expert-knowledge patterns like quotas, config matrices, or decision tables.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/repos/sprint-227-update,September 14,Azure DevOps Release Notes - Azure Repos Sprint 227 Update,,"See the Sprint 227 feature updates for Azure Repos, including next steps.",,2023-09-14T08:37:00.000Z,release-notes,,0.2,False,"Sprint 227 Azure Repos release notes are a change log; they do not present limits tables, configuration references, or troubleshooting flows.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-214-update,January 12,Extension updates and performance improvements,,"With this update, we highlight extension updates and performance improvements.","With this update, we have included extension updates and performance improvements. With an existing ServiceNow integration, we've updated the app to support the Tokyo version of ServiceNow.
We've also made improvements to extension settings to help you manage your installed extensions. Check out the release notes for details.",2023-01-12T23:38:00.000Z,release-notes,,0.15,False,"Extension updates and ServiceNow Tokyo support; integration mention is version-level, not parameter-level configuration.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-215-update,January 25,Support for subpages table in wiki,,"With this update, we've added support for subpages table in wiki.","You can now add subpages table to your wiki pages so you can see the content and links. In Boards, you can now add colors to swimlane and lock custom fields from being edited. We also continue our investments in security and added a new PAT scope for managing pipeline authorization and approvals and checks. Check out the release notes for details.",2023-01-25T08:00:00.000Z,release-notes,,0.25,False,"Wiki subpages table and new PAT scope; PAT scope mention is security-related but likely just a name, without full RBAC/permission mapping.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-216-update,February 7,Improved pipeline security and administrator control,,"With this update, we improved pipelines security resources and administrator control.","With this update, we improved pipelines security resources critical to building and deploying your applications. In response to your feedback, we've also made the Copy Dashboard feature easily accessible. Check out the release notes for details.",2023-02-07T17:05:00.000Z,release-notes,,0.25,False,"Improved pipeline security resources and admin control; summary does not indicate specific RBAC roles, parameters, or limits.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-217-update,February 17,Pull request widget for multiple repos is now in private preview,,"With this update, we are excited to announce that you can select multiple repositories in the pull request widget.","The pull request widget lets you display active pull requests (PRs) requested by your team. Previously, the pull request widget let you select one repository to show in your dashboard. With this update, we are excited to announce that you can select multiple repositories in the pull request widget. In Pipelines, we've made it easier to find stages using the stages side panel. Now you can filter for stages based on their status. Check out the release notes for details. Search for stages in side p",2023-02-17T22:08:00.000Z,release-notes,,0.1,False,Pull request widget multi-repo support and stage search; feature overview without expert-level technical details.,unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-218-update,March 8,Improved dashboard management and pipeline security,,"With this update, we have enable the capability to view when a dashboard was last visited or modified providing you with view to determine which ones can be removed.","With this update, we have added the capability to track when a dashboard was last viewed or modified. This improvement will help project administrators evaluate if a dashboard needs to be removed due to inactivity, further preventing reaching stored dashboard thresholds. We also continue our investments in security. Now, OAuth2 is the default authentication mechanism when creating a GitHub Enterprise Server hosted pipeline. Check out the release notes for details.",2023-03-08T08:00:00.000Z,release-notes,,0.3,False,"Dashboard last-visited tracking and OAuth2 default for GHES pipelines; security note is a default choice, not a detailed configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-219-update,March 31,Pipeline agent updates and Azure Boards private preview opportunities,,"With this update, we highlight the near rollout of Pipeline agent v3 and the end of v2 updates.","With this update, we highlight the rollout of Pipeline agent v3 and the end of v2 updates. Pipelines running on an operating system not supported by agent v3 will encounter errors. In addition, we are excited to extend an opportunity to participate in two Azure Boards private previews. Check out the release notes for details.",2023-03-31T08:00:00.000Z,release-notes,,0.3,False,"Agent v3 rollout and end of v2 updates; may mention supported OS versions but summary suggests high-level announcement, not detailed deployment matrices.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-220-update,April 20,"New usability features for Boards, Pipelines and Reporting",,"New usability features for Boards, Pipelines and Reporting","With this update, we add a new feature to the work item save button in Boards. In Pipelines, we added actions to the Pipelines overview page to make it easier to rerun failed jobs or entire stages. We've also made, the Analytics views feature in reporting generally available to all organizations. Check out the release notes for details.",2023-04-21T01:34:00.000Z,release-notes,,0.1,False,"Usability features for Boards, Pipelines, and Reporting; UI enhancements without deep technical configuration.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2023/sprint-221-update,May 9,Swimlane rules is generally available,,Swimlane rules is generally available,"We are excited to announce that Swimlane rules is generally available. Swimlane rules allow you to setup conditions on your Kanban board to automatically move work items into specific lanes. In addition, we have added two new security improvements to Azure Pipelines. In Reporting, the Pull Request widget for multiple repos is now generally available. Check out the release notes for details.",2023-05-09T18:46:00.000Z,release-notes,,0.2,False,"Swimlane rules GA and security improvements; no evidence of numeric thresholds, config tables, or error mappings.",unchanged
