url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-dotnet-core?view=azuresql,".NET with Windows, Linux, and macOS","Use .NET to connect and query a database on Windows, Linux, or macOS - Azure SQL Database & SQL Managed Instance",Connect to Azure SQL from .NET on all OSes,"This article shows you how to use .NET to create a program that connects to a database in Azure SQL Database, or Azure SQL Managed Instance, and queries it using Transact-SQL statements.","Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse Analytics In this quickstart, you'll use.NETand C# code to connect to a database. You'll then run a Transact-SQL statement to query data. This quickstart is applicable to Windows, Linux, and macOS and leverages the unified .NET platform. Tip This free Learn module shows you how toDevelop and configure an ASP.NET application that queries a database in Azure SQL Database",2025-10-28T22:34:00.000Z,quickstart,integrations,0.7,True,"Shows .NET connection code, connection string parameters, and driver usage specific to Azure SQL; these are concrete integration patterns rather than generic .NET usage.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-dotnet-visual-studio?view=azuresql,.NET with Visual Studio,Use Visual Studio with .NET and C# to Query - Azure SQL Database & Azure SQL Managed Instance,Use Visual Studio .NET to query Azure SQL,Use Visual Studio to create a C# app that connects to a database in Azure SQL Database or Azure SQL Managed Instance and runs queries.,Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse Analytics This quickstart shows how to use the.NETand C# code in Visual Studio to query a database in Azure SQL or Synapse SQL with Transact-SQL statements.,2025-01-15T18:31:00.000Z,quickstart,integrations,0.65,True,"Quickstart includes concrete connection string formats, provider/driver names, and code patterns specific to Azure SQL connectivity from .NET in Visual Studio.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-go?view=azuresql,Go,Use Go to Query - Azure SQL Database & Azure SQL Managed Instance,Connect to Azure SQL using Go and go-mssqldb,"Quickstart: Use Go to create a program that connects to a database in Azure SQL Database or Azure SQL Managed Instance, and runs queries.","Applies to:Azure SQL DatabaseAzure SQL Managed Instance In this quickstart, you'll use the Golang programming language to connect to an Azure SQL database, or a database in Azure SQL Managed Instance, with thego-mssqldbdriver. The sample queries and modifies data with explicit Transact-SQL (T-SQL) statements.Golangis an open-source programming language that makes it easy to build simple, reliable, and efficient software.",2025-06-13T08:00:00.000Z,quickstart,integrations,0.7,True,"Provides Go sample code and driver configuration (go-mssqldb) with Azure SQL-specific connection strings and options, which are integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-java?view=azuresql,Use Java and JDBC,Use Java and JDBC with Azure SQL Database - Azure SQL Database,Connect Java applications to Azure SQL with JDBC,Learn how to use Java and JDBC with an Azure SQL Database.,Applies to:Azure SQL Database This article demonstrates creating a sample application that uses Java andJDBCto store and retrieve information inAzure SQL Database. JDBC is the standard Java API to connect to traditional relational databases.,2026-01-23T08:00:00.000Z,quickstart,integrations,0.7,True,"Java/JDBC article usually documents connection strings, driver class names, and Azure SQL–specific parameters, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-nodejs?view=azuresql,Node.js,Use Node.js to Query a Database - Azure SQL Database & Azure SQL Managed Instance,Use Node.js to connect and query Azure SQL,"How to use Node.js to create a program that connects to a database in Azure SQL Database or Azure SQL Managed Instance, and query it using T-SQL statements.","Applies to:Azure SQL DatabaseAzure SQL Managed Instance In this quickstart, you use Node.js to connect to a database and query data.",2025-06-17T22:32:00.000Z,quickstart,integrations,0.7,True,Contains Node.js code and connection string details for Azure SQL; focuses on SDK/driver parameters and patterns unique to this integration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-php?view=azuresql,PHP,Use PHP to query - Azure SQL Database & SQL Managed Instance,Use PHP to connect and query Azure SQL,"How to use PHP to create a program that connects to a database in Azure SQL Database or Azure SQL Managed Instance, and query it using T-SQL statements.",Applies to:Azure SQL DatabaseAzure SQL Managed Instance This article demonstrates how to usePHPto connect to a database in Azure SQL Database or Azure SQL Managed Instance. You can then use T-SQL statements to query data.,2024-09-27T08:00:00.000Z,quickstart,integrations,0.7,True,"Demonstrates PHP connection code, driver usage, and Azure SQL connection string specifics, which are concrete integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-portal-classic?view=azuresql,Connect to the Query editor (Classic),Quickstart: Azure portal query editor (Classic experience) - Azure SQL Database,,Learn how to connect to the Classic experience of the Azure portal query editor for Azure SQL Database.,"Applies to:Azure SQL Database In this quickstart, connect to an Azure SQL database in the Azure portal and use the query editor (Classic experience) to run Transact-SQL (T-SQL) queries. Important For the new Azure portal SQL query editor experience, seeQuickstart: Use the Azure portal query editor to query Azure SQL Database.",2026-03-18T11:48:00.000Z,quickstart,,0.2,False,"Quickstart tutorial for connecting to Azure SQL Database using the classic portal query editor. It is step-by-step guidance without product-specific limits, configuration matrices, or troubleshooting mappings that would qualify as expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-python?view=azuresql,Python,Use Python to Query a Database - Azure SQL Database & Azure SQL Managed Instance,Connect and query Azure SQL using Python,This article shows you how to use Python to create a program that connects to a database in Azure SQL Database and query it using Transact-SQL statements.,"Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse Analytics In this quickstart, you use Python to connect to Azure SQL Database, Azure SQL Managed Instance, or Synapse SQL database and use T-SQL statements to query data. mssql-python documentation|mssql-python source code|Package (PyPI)",2026-03-18T17:39:00.000Z,quickstart,integrations,0.65,True,"Quickstart shows concrete, product-specific connection code and parameters (driver, connection string fields, cursor usage) for Azure SQL from Python. While largely tutorial, it includes exact connection patterns and library usage that are specific to Azure SQL and the mssql-python/ODBC stack, which qualifies as an integration/coding pattern rather than generic SQL or Python knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-ruby?view=azuresql,Ruby,Use Ruby to Query a Database - Azure SQL Database & Azure SQL Managed Instance,Use Ruby to connect and query Azure SQL,This quickstart shows you how to use Ruby to create a program that connects to a database and queries it using Transact-SQL statements.,Applies to:Azure SQL DatabaseAzure SQL Managed Instance This quickstart demonstrates how to useRubyto connect to a database and query data with Transact-SQL statements.,2025-06-13T08:00:00.000Z,quickstart,integrations,0.7,True,Provides Ruby sample code and connection string details for Azure SQL; these are concrete integration/SDK patterns.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connect-query-ssms?view=azuresql,SSMS,SSMS: Connect and query data - Azure SQL Database & Azure SQL Managed Instance,,Learn how to connect to Azure SQL Database or SQL Managed Instance using SQL Server Management Studio (SSMS). Then run Transact-SQL (T-SQL) statements to query and edit data.,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance In this quickstart, you'll learn how to use SQL Server Management Studio (SSMS) to connect to Azure SQL Database or Azure SQL Managed Instance and run queries.",2024-09-27T22:32:00.000Z,quickstart,,0.3,False,Basic quickstart for connecting with SSMS and running simple queries; mostly step-by-step tutorial without product-specific expert patterns or constraints.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/connectivity-architecture?view=azuresql,Gateway IP address updates,Connectivity Architecture - Azure SQL Database and SQL database in Fabric,Understand connectivity architecture for Azure SQL Database,"This article explains the connectivity architecture for database connections from within Azure or from outside of Azure for Azure SQL Database, SQL database in Fabric","Applies to:Azure SQL DatabaseSQL database in Fabric This article explains the architecture of various components that direct network traffic to a server in Azure SQL Database and SQL database in Microsoft Fabric. It covers different connection policies and how they affect clients connecting from within Azure and clients connecting from outside of Azure. For connection strings to Azure SQL Database, seeConnect and query to Azure SQL Database. For settings that control connectivity to thelogical s",2026-02-26T23:41:00.000Z,concept-article,architecture-patterns,0.7,True,"Connectivity architecture article details product-specific routing components, connection policies, and when to use each (default/proxy/redirect) with trade-offs, which is an architecture pattern unique to this service.",unchanged
