url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-agent,Agent,What's new in the Azure Virtual Desktop Agent? - Azure Virtual Desktop,,Learn about new features and product updates for the Azure Virtual Desktop Agent.,"The Azure Virtual Desktop agent links your session hosts with the Azure Virtual Desktop service. It acts as the intermediate communicator between the service and the virtual machines, enabling connectivity. The Azure Virtual Desktop Agent is updated regularly. New versions of the Azure Virtual Desktop Agent are installed automatically. When new versions are released, they're rolled out progressively to session hosts. This process is calledflightingand it enables Microsoft to monitor the rollout ",2026-05-11T21:20:00.000Z,release-notes,,0.2,False,"Release notes/what's-new summary for the Azure Virtual Desktop Agent; based on the description it focuses on update behavior and high-level rollout (flighting) rather than concrete limits, configuration tables, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-documentation,Documentation,What's new in documentation - Azure Virtual Desktop,,Learn about new and updated articles to the Azure Virtual Desktop documentation.,"We update documentation for Azure Virtual Desktop regularly. In this article, we highlight articles about new features and those with significant updates. To learn what's new in the service, seeWhat's new for Azure Virtual Desktop.",2025-06-20T03:01:00.000Z,release-notes,,0.05,False,Meta page about documentation updates; no technical guidance.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-insights,Insights,What's new in Azure Virtual Desktop Insights? - Azure Virtual Desktop,,New features and product updates in Azure Virtual Desktop Insights.,"This article describes the changes we make to each new version of Azure Virtual Desktop Insights. If you're not sure which version of Azure Virtual Desktop Insights you're currently using, you can find it in the bottom-right corner of yourInsightspage or configuration workbook. To access your workbook, go tohttps://aka.ms/azmonwvdi.",2025-06-20T03:01:00.000Z,release-notes,,0.25,False,Insights release notes; summary does not indicate detailed config tables or troubleshooting mappings.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-msixmgr,MSIXMGR tool,What's new in the MSIXMGR tool - Azure Virtual Desktop,,Learn about what's new in the release notes for the MSIXMGR tool.,"This article provides the release notes for the latest updates to the MSIXMGR tool, which you use for expanding MSIX-packaged applications into MSIX images for use withApp Attach in Azure Virtual Desktop.",2025-06-20T03:01:00.000Z,release-notes,,0.25,False,"MSIXMGR tool release notes; likely version changes, not structured configuration or limits content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-multimedia-redirection,Host Component,What's new in multimedia redirection host? - Azure Virtual Desktop,,New features and product updates for multimedia redirection for Azure Virtual Desktop.,"This article has the latest updates for the host component of multimedia redirection for Azure Virtual Desktop, which is installed on session hosts. To learn how to install and configure multimedia redirection, seeMultimedia redirection for video playback and calls in a remote session.",2026-02-23T23:41:00.000Z,release-notes,,0.2,False,"A 'what's new' changelog for multimedia redirection host; likely lists feature updates and fixes but not structured limits, configs, or troubleshooting mappings as defined. No clear evidence of numeric limits, configuration tables, or error-code-based troubleshooting from the description.",new
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-multimedia-redirection-extension,Browser Extension,What's new in multimedia redirection extension? - Azure Virtual Desktop,,New features and product updates for multimedia redirection extension for Azure Virtual Desktop.,"This article has the latest updates for the browser extension component of multimedia redirection for Azure Virtual Desktop, which is installed on session hosts. To learn how to install and configure multimedia redirection, seeMultimedia redirection for video playback and calls in a remote session.",2026-06-11T10:02:00.000Z,release-notes,,0.2,False,"A 'what's new' changelog for the multimedia redirection browser extension; similar to index 0, it focuses on feature updates rather than limits, configuration matrices, or decision/troubleshooting content required by the sub-skill types.",new
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-sxs,SxS Network Stack,What's new in the Azure Virtual Desktop SxS Network Stack? - Azure - Azure Virtual Desktop,,New features and product updates for the Azure Virtual Desktop SxS Network Stack.,"The Azure Virtual Desktop agent links your session hosts with the Azure Virtual Desktop service. It also includes a component called the SxS Network Stack. The Azure Virtual Desktop agent acts as the intermediate communicator between the service and the virtual machines, enabling connectivity. The SxS Network Stack component is required for users to securely establish reverse server-to-client connections. The Azure Virtual Desktop SxS Network Stack is updated regularly. New versions of the Azure",2026-03-24T08:00:00.000Z,release-notes,,0.2,False,"Describes new features and updates for the Azure Virtual Desktop SxS Network Stack; functions as release notes rather than detailed configuration, limits, or troubleshooting guidance with structured expert data.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new-webrtc,WebRTC Redirector Service,What's new in the Remote Desktop WebRTC Redirector Service? - Azure Virtual Desktop,,New features and product updates the Remote Desktop WebRTC Redirector Service for Azure Virtual Desktop.,"This article provides information about the latest updates to the Remote Desktop WebRTC Redirector Service for Teams for Azure Virtual Desktop, which you can download atRemote Desktop WebRTC Redirector Service.",2025-06-20T03:01:00.000Z,release-notes,,0.25,False,"WebRTC Redirector Service release notes; summary suggests version info, not reusable expert configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/windows-11-language-packs,Windows 11 Enterprise images,Install language packs on Windows 11 Enterprise VMs in Azure Virtual Desktop - Azure - Azure Virtual Desktop,Configure Windows 11 language packs on Azure Virtual Desktop,How to install language packs for Windows 11 Enterprise VMs in Azure Virtual Desktop.,"It's important to make sure users within your organization from all over the world can use your Azure Virtual Desktop deployment. That's why you can customize the Windows 11 Enterprise image you use for your virtual machines (VMs) to have different language packs. Starting with Windows 11, non-administrator user accounts can now add both the display language and its corresponding language features. This feature means you won't need to pre-install language packs for users in a personal host pool.",2026-03-11T08:00:00.000Z,how-to,configuration,0.7,True,"Describes customizing Windows 11 Enterprise images for Azure Virtual Desktop with language packs and features, including behavior changes (non-admin installation) and product-specific configuration steps, which go beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/windows-multisession-faq,Windows Enterprise multi-session FAQ,Windows Enterprise multi-session FAQ - Azure,Apply best practices for Windows Enterprise multi-session,Frequently asked questions and best practices for using Windows Enterprise multi-session for Azure Virtual Desktop.,This article answers frequently asked questions and explains best practices for Windows 10 Enterprise multi-session and Windows 11 Enterprise multi-session.,2025-06-21T16:35:00.000Z,faq,best-practices,0.7,True,"FAQ includes product-specific guidance and gotchas for Windows 10/11 Enterprise multi-session on Azure Virtual Desktop (for example, supported/unsupported scenarios, configuration recommendations, and behavior differences versus single-session), which are concrete, service-unique best practices rather than generic concepts.",unchanged
