url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-netapp-files/monitor-volume-capacity,Monitor the capacity of a volume,Monitor the capacity of an Azure NetApp Files volume,,Describes ways to monitor the capacity utilization of an Azure NetApp Files volume.,This article describes ways to monitor the capacity utilization of an Azure NetApp Files volume.,2024-09-04T08:00:00.000Z,how-to,,0.45,False,"Monitoring capacity article; summary is generic and doesn’t expose specific metrics tables, thresholds, or ANF-only behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/mount-volumes-vms-smb,Mount an SMB volume for Windows VMs,Mount SMB volumes for Windows VMs,,Learn how to mount SMB volumes for Windows virtual machines.,You can mount an SMB file for Windows virtual machines (VMs).,2025-03-29T08:00:00.000Z,how-to,,0.4,False,Basic SMB mount instructions for Windows VMs; likely generic and not focused on ANF-specific configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-attached-file-permissions,Understand NAS file permissions,Understand NAS file permissions in Azure NetApp Files,Manage NAS file and folder permissions in Azure NetApp Files,Learn about NAS file permissions options in Azure NetApp Files.,"To control access to specific files and folders in a file system, permissions can be applied. File and folder permissions are more granular than share permissions. The following table shows the differences in permission attributes that file and share permissions can apply. File and folder permissions can overrule share permissions, as the most restrictive permissions countermand less restrictive permissions.",2025-02-13T08:00:00.000Z,concept-article,security,0.7,True,"Explains product-specific interaction between file/folder and share permissions, including precedence rules; directly tied to access control configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-attached-file-permissions-nfs,Understand mode bits,Understand NFS file permissions in Azure NetApp Files,Configure NFS mode-bit file permissions in Azure NetApp Files,Learn about mode bits in NFS workloads on Azure NetApp Files.,File access permissions in NFS limit what users and groups can do once a NAS volume is mounted. Mode bits are a key feature of NFS file permissions in Azure NetApp Files.,2025-02-13T08:00:00.000Z,concept-article,security,0.65,True,Describes how NFS mode bits are applied in Azure NetApp Files; product-specific permission behavior for NFS workloads.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-attached-file-permissions-smb,Understand SMB file permissions,Understand SMB file permissions in Azure NetApp Files,Configure SMB NTFS file permissions in Azure NetApp Files,Learn about SMB file permissions options in Azure NetApp Files.,"SMB volumes in Azure NetApp Files can leverage NTFS security styles to make use of NTFS access control lists (ACLs) for access controls. NTFS ACLs provide granular permissions and ownership for files and folders by way of access control entries (ACEs). Directory permissions can also be set to enable or disable inheritance of permissions. For a complete overview of NTFS-style ACLs, seeMicrosoft Access Control overview.",2025-01-13T08:00:00.000Z,concept-article,security,0.7,True,Details use of NTFS ACLs and ACEs for SMB volumes; product-specific security configuration behavior beyond generic NTFS concepts.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-attached-storage-concept,Understand NAS concepts,Understand NAS concepts in Azure NetApp Files,,This article covers important information about NAS volumes when using Azure NetApp Files.,"Network Attached Storage (NAS) is a way for a centralized storage system to present data to multiple networked clients across a WAN or LAN. Datasets in a NAS environment can be structured (data in a well-defined format, such as databases) or unstructured (data not stored in a structured database format, such as images, media files, logs, home directories, etc.). Regardless of the structure, the data is served through a standard conversation between a NAS client and the Azure NetApp Files NAS ser",2025-03-26T08:00:00.000Z,concept-article,,0.2,False,"Conceptual NAS overview for Azure NetApp Files; lacks specific limits, configuration parameters, or detailed troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-attached-storage-permissions,Understand NAS share permissions,Understand NAS share permissions in Azure NetApp Files,Configure NAS share permissions for Azure NetApp Files,Learn about NAS share permissions options in Azure NetApp Files.,"Azure NetApp Files provides several ways to secure your network attached storage (NAS) data. One aspect of that security is permissions. In NAS, permissions can be broken down into two categories: Azure NetApp Files permissions rely on NAS standards, simplifying the process of security NAS volumes for administrators and end users with familiar methods. Note If conflicting permissions are listed on share and files, the most restrictive permission is applied. For instance, if a user has read only ",2025-01-13T08:00:00.000Z,concept-article,security,0.65,True,Product-specific description of NAS share permission behaviors and precedence rules; security-focused with concrete behavior (most restrictive wins) that is implementation-specific.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-attached-storage-protocols,Understand NAS protocols,Understand NAS protocols in Azure NetApp Files,,"Learn how SMB, NFS, and dual protocols operate in Azure NetApp Files.","NAS protocols are how conversations happen between clients and servers. NFS and SMB are the NAS protocols used in Azure NetApp Files. Each offers their own distinct methods for communication, but at their root, they operate mostly in the same way.",2025-01-28T08:00:00.000Z,concept-article,,0.2,False,Conceptual overview of NAS protocols (SMB/NFS); lacks detailed configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/network-file-system-group-memberships,Understand NFS group memberships and supplemental groups,Understand NFS group memberships and supplemental groups for Azure NetApp Files,Manage NFS group memberships and supplemental groups for Azure NetApp Files,This article helps you understand NFS group memberships and supplemental groups as they apply to Azure NetApp Files.,You can use LDAP to control group membership and to return supplemental groups for NFS users. This behavior is controlled through schema attributes in the LDAP server.,2025-01-02T08:00:00.000Z,concept-article,security,0.65,True,Describes how LDAP-controlled group memberships and supplemental groups are used for NFS access; product-specific authorization behavior.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/nfs-access-control-lists,Understand NFSv4.x access control lists,Understand NFSv4.x access control lists in Azure NetApp Files,Use NFSv4.x ACLs for access control in Azure NetApp Files,Learn about using NFSv4.x access control lists in Azure NetApp Files.,"The NFSv4.x protocol can provide access control in the form ofaccess control lists (ACLs), which conceptually similar to ACLs used inSMB via Windows NTFS permissions. An NFSv4.x ACL consists of individualAccess Control Entries (ACEs), each of which provides an access control directive to the server. Each NFSv4.x ACL uses the format oftype:flags:principal:permissions. A:g:group1@contoso.com:rwatTnNcCyis an example of a valid ACL, following thetype:flags:principal:permissionsformat. The example AC",2025-07-10T08:00:00.000Z,concept-article,security,0.7,True,Product-specific explanation of NFSv4.x ACL format and usage (type:flags:principal:permissions) for access control; clearly security configuration.,unchanged
