url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-functions,SQL functions,SQL functions – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Call distributed SQL functions in Azure Cosmos DB for PostgreSQL,Functions in the Azure Cosmos DB for PostgreSQL SQL API,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,integrations,0.7,True,"SQL functions reference will list function names, parameters, and behaviors specific to the distributed SQL API, which are product-specific API details.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-limits,Limits and limitations,Limits and limitations – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Cluster limits and quotas for Azure Cosmos DB for PostgreSQL,Current limits for clusters,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,limits-quotas,0.96,True,"Explicitly a limits page; will contain numeric limits (nodes, storage, connections, etc.) and constraints unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-metadata,System tables,System tables – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Use system tables for distributed queries in Azure Cosmos DB for PostgreSQL,Metadata for distributed query execution,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,configuration,0.78,True,"System tables metadata reference describes internal tables, columns, and meanings for distributed query execution, which are product-specific configuration/metadata details.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-overview,Overview,Reference – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,,Overview of the Azure Cosmos DB for PostgreSQL distributed SQL API,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,,0.2,False,"Reference overview is navigational/summary content, not detailed configuration, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-parameters,Server parameters,Server parameters – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Configure server parameters in Azure Cosmos DB for PostgreSQL,Parameters in the Azure Cosmos DB for PostgreSQL SQL API,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,configuration,0.94,True,"Server parameters reference will include parameter names, allowed values, defaults, and ranges specific to this managed service.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-pg-azure-storage,pg_azure_storage extension,pg_azure_storage extension - Azure Cosmos DB for PostgreSQL,Use pg_azure_storage extension with Azure Cosmos DB for PostgreSQL,Reference documentation for using Azure Blob Storage extension,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,integrations,0.78,True,"Reference for pg_azure_storage extension will include function signatures, parameters, and Azure Blob–specific configuration details that are product-specific integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-terraform,Terraform support,Terraform support – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Manage Azure Cosmos DB for PostgreSQL with Terraform,Terraform supports all management operations in Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,deployment,0.7,True,"Terraform support reference will list resource types, arguments, and constraints for managing clusters, which are product-specific deployment/configuration details via IaC.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-versions,PostgreSQL versions,Supported versions – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,,PostgreSQL versions available in Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,,0.3,False,"Supported versions list is mostly catalog/overview; summary doesn’t indicate numeric limits, config parameters, or decision matrices beyond version names.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/resources-compute,Compute and storage,Compute and storage – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Plan compute and storage for Azure Cosmos DB for PostgreSQL clusters,"Options for a cluster, including node compute and storage","Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,decision-making,0.7,True,"Compute and storage options page will compare node sizes, storage types, and scaling options, helping choose capacity and SKUs.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/resources-pricing,Pricing,Pricing – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Estimate and optimize pricing for Azure Cosmos DB for PostgreSQL,Pricing and how to save with Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,decision-making,0.7,True,"Pricing article likely includes SKU/tier comparisons, cost trade-offs, and possibly numeric examples that guide tier and configuration selection.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/resources-regions,Regional availability,Regional availability – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Choose Azure regions and resiliency options for Azure Cosmos DB for PostgreSQL,"Azure regions where you can run an Azure Cosmos DB for PostgreSQL cluster, configure geo-redundant backup, and can get AZ outage resiliency protection","Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,decision-making,0.65,True,"Regional availability page typically includes region lists and which features (geo-backup, AZ resiliency) are supported where, informing deployment decisions.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/tutorial-design-database-microservices,Design for microservices,Tutorial: Design for microservices - Azure Cosmos DB for PostgreSQL,Design microservices using Cosmos DB for PostgreSQL,This tutorial shows how to design for microservices with Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,architecture-patterns,0.6,True,Microservices design tutorial likely maps service boundaries to distributed tables and nodes in ways specific to this product.,unchanged
