url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-guide,Overview and general copy activity errors,Troubleshoot connectors - Azure Data Factory & Azure Synapse,Troubleshoot Azure Data Factory connector failures,Learn how to troubleshoot connector issues in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes how to troubleshoot connectors in Azure Data Factory and Azure Synapse Analytics. If you do not see your specific error message listed here, you can follow these ",2025-07-03T17:22:00.000Z,troubleshooting,troubleshooting,0.95,True,"Connector troubleshooting hub; these pages enumerate connector-specific errors, diagnostics, and fixes not inferable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-hive,Hive,Troubleshoot the Hive connector - Azure Data Factory & Azure Synapse,Troubleshoot Hive connector issues in Data Factory,Learn how to troubleshoot issues with the Hive connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article provides suggestions to troubleshoot common problems with the Hive connector in Azure Data Facto",2025-06-12T22:03:00.000Z,troubleshooting,troubleshooting,0.9,True,Connector troubleshooting article for Hive; includes Hive-specific connector errors and their causes/solutions.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-microsoft-fabric-lakehouse,Microsoft Fabric Lakehouse,Troubleshoot the Microsoft Fabric Lakehouse connector - Azure Data Factory & Azure Synapse,Troubleshoot Microsoft Fabric Lakehouse connector in ADF,Learn how to troubleshoot issues with the Microsoft Fabric Lakehouse connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article provides suggestions to troubleshoot common problems with the Microsoft Fabric Lakehouse connector in Azure Data Factory and Azure Synapse.",2025-12-23T12:10:00.000Z,troubleshooting,troubleshooting,0.86,True,Fabric Lakehouse connector troubleshooting with specific integration issues and resolutions.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-microsoft-fabric-warehouse,Microsoft Fabric Warehouse,Troubleshoot the Microsoft Fabric Warehouse connector - Azure Data Factory & Azure Synapse,Fix Microsoft Fabric Warehouse connector issues in ADF,Learn how to troubleshoot issues with the Microsoft Fabric Warehouse connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article provides suggestions to troubleshoot common problems with the Microsoft Fabric Warehouse connector in Azure Data Factory and Azure Synapse.",2025-12-23T12:10:00.000Z,troubleshooting,troubleshooting,0.86,True,Fabric Warehouse connector troubleshooting; includes concrete error scenarios and fixes.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-mongodb,MongoDB,Troubleshoot the MongoDB connector - Azure Data Factory & Azure Synapse,Resolve MongoDB connector problems in Azure Data Factory,Learn how to troubleshoot issues with the MongoDB connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article provides suggestions to troubleshoot common problems with the MongoDB connector in Azure Data Fa",2025-06-12T22:03:00.000Z,troubleshooting,troubleshooting,0.9,True,Troubleshooting guide for MongoDB connector with concrete error messages and remediation steps.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-oracle,Oracle,Troubleshoot the Oracle connector - Azure Data Factory & Azure Synapse,Resolve Oracle connector issues in Azure Data Factory,Learn how to troubleshoot issues with the Oracle connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article provides suggestions to troubleshoot common problems with the Oracle connector in Azure Data Factory and Azure Synapse.",2025-06-13T11:18:00.000Z,troubleshooting,troubleshooting,0.9,True,Oracle connector troubleshooting; maps Oracle/connector errors to causes and fixes.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-orc,ORC format,Troubleshoot the ORC format connector - Azure Data Factory & Azure Synapse,Troubleshoot ORC format connector in Azure Data Factory,Learn how to troubleshoot issues with the ORC format connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article provides suggestions to troubleshoot common problems with the ORC format connector in Azure Data",2025-06-12T22:03:00.000Z,troubleshooting,troubleshooting,0.9,True,Format connector troubleshooting article; covers ORC-specific parsing/compatibility errors and fixes.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-parquet,Parquet format,Troubleshoot the Parquet format connector - Azure Data Factory & Azure Synapse,Fix Parquet format connector issues in Data Factory,Learn how to troubleshoot issues with the Parquet format connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article provides suggestions to troubleshoot common problems with the Parquet format connector in Azure ",2025-06-12T22:03:00.000Z,troubleshooting,troubleshooting,0.9,True,Troubleshooting guide for Parquet connector with detailed symptom → cause → solution mappings.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-postgresql,Azure database for PostgreSQL,Troubleshoot the Azure Database for PostgreSQL connector - Azure Data Factory & Azure Synapse,Fix Azure Database for PostgreSQL connector issues,Learn how to troubleshoot issues with the Azure Database for PostgreSQL connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article provides suggestions to troubleshoot common problems with the Azure Database for PostgreSQL conn",2025-06-12T22:03:00.000Z,troubleshooting,troubleshooting,0.95,True,Connector troubleshooting guide; documents PostgreSQL connector error codes/messages and their resolutions in ADF/Synapse.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/connector-troubleshoot-rest,REST,Troubleshoot the REST connector - Azure Data Factory & Azure Synapse,Troubleshoot REST connector errors in Azure Data Factory,Learn how to troubleshoot issues with the REST connector in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article provides suggestions to troubleshoot common problems with the REST connector in Azure Data Facto",2025-06-12T22:03:00.000Z,troubleshooting,troubleshooting,0.96,True,REST connector troubleshooting article; includes HTTP/REST-specific error codes and configuration fixes unique to ADF/Synapse.,unchanged
