url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-scale-out,Scale out deployment,AKS Edge Essentials scale (preview) - AKS enabled by Azure Arc,,Learn how to scale out your AKS Edge Essentials applications to multiple nodes.,"Now that AKS Edge Essentials is installed on your primary machine, this article describes how you can scale out your cluster to other secondary machines to create a multi-machine deployment. Caution Scaling to additional nodes is an experimental feature. Important AKS Edge Essentials multi-machine deployment is currently in PREVIEW.
See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released in",2025-04-04T08:00:00.000Z,how-to,,0.45,False,"Scale-out preview guide; focused on procedure for adding nodes, not on detailed config parameter tables or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-secret-encryption,Validate and troubleshoot secret encryption,Validate and Troubleshoot secret encryption on an AKS Edge Essentials cluster - AKS enabled by Azure Arc,Validate and troubleshoot AKS Edge secret encryption,Learn how to enable the KMS provider for AKS Edge Essentials clusters to encrypt secrets.,"Following Kubernetes security best practices, your secrets stored in the Kubernetes secret store on AKS Edge Essentials clusters are encrypted at rest by default using theKey Management Service (KMS) provider. Each secret within the secret store is first encrypted with a unique Data Encryption Key (DEK) generated by the Kubernetes API server. This DEK is temporarily held in memory and never written to disk. The API server then requests that the KMS provider encrypt the DEK using a Key Encryption",2026-04-22T22:07:00.000Z,how-to,troubleshooting,0.8,True,"The article explicitly focuses on validating and troubleshooting KMS-based secret encryption, which typically includes specific error symptoms, diagnostic steps, and resolutions unique to AKS Edge Essentials.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-setup-machine,Set up machine,Steps to prepare your machine for AKS Edge Essentials - AKS enabled by Azure Arc,Prepare and configure machines for AKS Edge Essentials,Learn how to prepare your machines for AKS Edge Essentials clusters.,This article describes how to set up an Azure Kubernetes Service (AKS) Edge Essentials node machine.,2026-04-22T22:07:00.000Z,how-to,configuration,0.7,True,"Machine preparation for AKS Edge Essentials likely includes specific configuration steps and settings (BIOS/virtualization options, networking, OS settings) that are product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-setup-nested-environment,Set up nested virtualization,Nested virtualization environment for AKS Edge Essentials - AKS enabled by Azure Arc,Configure nested virtualization for AKS Edge Essentials,Learn how to prepare your nested virtualization environment for AKS Edge Essentials clusters.,"This article describes how to set up a nested virtualization environment to deploy an Azure Kubernetes Service (AKS) Edge Essentials cluster. Note Deploying AKS Edge Essentials on top of a nested virtualization environment on VMware ESXi is supported.
Other nested virtualization deployments are not supported for production scenarios and are limited to developer purposes. This guide assumes you're using the Hyper-V hypervisor. We do not support using a non-Microsoft hypervisor, such as KVM.",2024-09-11T08:00:00.000Z,how-to,configuration,0.8,True,"Details supported hypervisors, specific nested virtualization settings, and constraints (e.g., only ESXi supported for production); these are product-specific configuration rules.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-single-node-deployment,Create single machine deployment,Single machine Kubernetes - AKS enabled by Azure Arc,,Learn how to deploy AKS Edge Essentials on a single machine.,"You can deploy AKS Edge Essentials on either a single machine or on multiple machines. In a single machine Kubernetes deployment, both the Kubernetes control node and worker node run on the same machine. This article describes how to create the Kubernetes control node on your machine on a private network.",2025-11-17T23:03:00.000Z,how-to,,0.45,False,"How-to for single-node deployment; mostly procedural deployment steps without broad configuration matrices, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-uninstall,Uninstall AKS Edge Essentials,Uninstall AKS Edge Essentials - AKS enabled by Azure Arc,Uninstall AKS Edge Essentials from host machines,Learn how to uninstall AKS Edge Essentials.,This article describes how to uninstall AKS Edge Essentials.,2025-03-11T22:05:00.000Z,how-to,configuration,0.65,True,Uninstall article likely includes specific commands and cleanup steps for AKS Edge Essentials components; product-specific operational configuration.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-update,Update online,AKS Edge Essentials update (online) - AKS enabled by Azure Arc,Update AKS Edge Essentials clusters online,Learn how to update AKS Edge Essentials clusters.,"As newer versions of AKS Edge Essentials become available, you can update your AKS Edge Essentials clusters to take advantage of the latest features and security improvements. This article describes how to update and upgrade your AKS Edge Essentials devices when fixes and a new version are available. The AKS Edge Essentials cluster is comprised of two main components that need to be updated. The first is the Mariner Linux VM. This virtual machine is installed as a part of the AKS Edge Essentials",2024-09-10T08:00:00.000Z,how-to,configuration,0.7,True,"Update guide for online environments; includes product-specific update commands, component versioning (Linux VM vs Kubernetes), and sequencing details.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-use-gitops,Use GitOps with AKS Edge Essentials,GitOps with AKS Edge Essentials - AKS enabled by Azure Arc,Use GitOps with Arc-enabled AKS Edge Essentials,Learn how to use GitOps with AKS Edge Essentials.,"This article describes how to deploy applications to your Arc-enabled AKS Edge Essentials cluster. The steps are as follows: Note Make sure you have allocated at least 4GB of RAM and 4 CPU for the Linux VM as well as a service IP range greater than 0. You might also need a larger disk space than the default 10 GB, depending on your workloads.",2024-07-12T08:00:00.000Z,how-to,configuration,0.7,True,"GitOps setup with AKS Edge Essentials includes specific resource requirements (4GB RAM, 4 CPU, service IP range > 0, disk size) and configuration steps unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-use-storage-local-path,Add local storage binding,Local Path Provisioner on AKS Edge - AKS enabled by Azure Arc,Use Local Path Provisioner storage on AKS Edge Essentials,Learn how to use the Local Path Provisioner tool on AKS Edge Essentials.,"Applications running in Azure Kubernetes Service (AKS) Edge Essentials might need to store and retrieve data. Persistent storage solutions enable you to store application data that's external from the pod running your application. Persistent storage also enables you to maintain application data, even if the application's pod fails. TheLocal Path Provisioner toolprovides a way for Kubernetes users to use the local storage in each node by enabling the ability to create persistent volume claims usi",2023-10-26T21:56:00.000Z,how-to,configuration,0.78,True,"Describes configuring Local Path Provisioner for persistent volumes, including storage paths and class definitions tailored to AKS Edge Essentials.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/aks-edge-howto-use-storage-nfs,Add NFS storage binding,External NFS Storage on AKS Edge Essentials - AKS enabled by Azure Arc,Configure external NFS storage for AKS Edge Essentials,Learn how to use NFS external provisioner on AKS Edge Essentials.,"Persistent storage solutions enable you to store application data external to the pod running your application, and allow you to maintain application data, even if the application's pod fails. It's possible to use theLocal Path Provisionerfor local storage; however, storage depends on the node's availability. It's also possible to decouple storage availability from the node's lifecycle by using external storage providers. This article describes how to set up an NFS provider and deploy a sample c",2023-10-26T21:56:00.000Z,how-to,configuration,0.78,True,Shows how to set up NFS external provisioner and sample claims; includes product-specific storage configuration patterns.,unchanged
